4300	545297	1833817
4301	545315	1833826
4302	545412	1833842
4303	545487	1833849
4304	545526	1833866
4305	545546	1833885
4306	545546	1833884
4307	545546	1833882
4308	545548	1833888
4309	545552	1833890
4310	545556	1833893
4311	545556	1833893
4312	545556	1833893
4313	545555	1833893
4314	545556	1833892
4315	545553	1833891
4316	545557	1833894
4317	545558	1833892
4318	545557	1833893
4319	545556	1833893
4320	545555	1833892
4321	545555	1833892
4322	545556	1833893
4323	545556	1833893
4324	545557	1833893
4325	545557	1833893
4326	545556	1833893
4327	545557	1833892
4328	545557	1833890
4329	545558	1833883
4330	545551	1833875
4331	545549	1833873
4332	545548	1833868
4333	545551	1833856
4334	545551	1833847
4335	545552	1833838
4336	545552	1833830
4337	545553	1833828
4338	545554	1833828
4339	545554	1833828
4340	545557	1833827
4341	545559	1833827
4342	545559	1833827
4343	545560	1833826
4344	545560	1833824
4345	545569	1833824
4346	545574	1833823
4347	545574	1833824
4348	545576	1833827
4349	545576	1833830
4350	545576	1833830
4351	545577	1833830
4352	545577	1833831
4353	545577	1833829
4354	545577	1833829
4355	545574	1833822
4356	545575	1833821
4357	545575	1833823
4358	545576	1833821
4359	545576	1833820
4360	545577	1833820
4361	545578	1833820
4362	545577	1833818
4363	545576	1833818
4364	545576	1833818
4365	545577	1833817
4366	545577	1833816
4367	545577	1833816
4368	545578	1833816
4369	545577	1833815
4370	545577	1833815
4371	545577	1833817
4372	545577	1833817
4373	551750	1838988
4374	551749	1838988
4375	551743	1838987
4376	551746	1839001
4377	551753	1839001
4378	551755	1839002
4379	551760	1839000
4380	551764	1838994
4381	551766	1838983
4382	551759	1838985
4383	551770	1839000
4384	551770	1838998
4385	551764	1838995
4386	551763	1838995
4387	551765	1838990
4388	551783	1839033
4389	551783	1839010
4390	551781	1839002
4391	551774	1838987
4392	551786	1838991
4393	551787	1838991
4394	551785	1838989
4395	551786	1838990
4396	551781	1838987
4397	551771	1838980
4398	551769	1838988
4399	551776	1838985
4400	551774	1838989
4401	551772	1838991
4402	551769	1838992
4403	551771	1838989
4404	551776	1838986
4405	551776	1838985
4406	551778	1838983
4407	551769	1838990
4408	551769	1838991
4409	551773	1838986
4410	551770	1838990
4411	551771	1838985
4412	551766	1839005
4413	538520	1842383
4414	538519	1842386
4415	538518	1842386
4416	538517	1842388
4417	538517	1842387
4418	538510	1842379
4419	538498	1842365
4420	538459	1842297
4421	538424	1842267
4422	538403	1842248
4423	538387	1842229
4424	538343	1842171
4425	538330	1842156
4426	538293	1842113
4427	538278	1842090
4428	538274	1842054
4429	538285	1842016
4430	538294	1841991
4431	538296	1841956
4432	538294	1841932
4433	538312	1841877
4434	538326	1841859
4435	538394	1841820
4436	538399	1841816
4437	538399	1841816
4438	538393	1841818
4439	538376	1841830
4440	538376	1841830
4441	538376	1841829
4442	538377	1841824
4443	538378	1841823
4444	538397	1841814
4445	538408	1841808
4446	538421	1841807
4447	538446	1841813
4448	538478	1841823
4449	538511	1841820
4450	538516	1841818
4451	538535	1841806
4452	538558	1841788
4453	538579	1841758
4454	538591	1841742
4455	538611	1841719
4456	538621	1841706
4457	538642	1841637
4458	538654	1841585
4459	538698	1841490
4460	538722	1841457
4461	538735	1841440
4462	538747	1841422
4463	538759	1841399
4464	538754	1841365
4465	538733	1841345
4466	538650	1841306
4467	538591	1841302
4468	538558	1841305
4469	538531	1841311
4470	538469	1841293
4471	538427	1841259
4472	538326	1841206
4473	538290	1841161
4474	538281	1841128
4475	538277	1841102
4476	538273	1841079
4477	538273	1841060
4478	538274	1841051
4479	538273	1841050
4480	538273	1841049
4481	538273	1841048
4482	538274	1841044
4483	538276	1841040
4484	538275	1841042
4485	538273	1841045
4486	538274	1841049
4487	538272	1841049
4488	538270	1841054
4489	538266	1841070
4490	538266	1841071
4491	538262	1841076
4492	538261	1841076
4493	538261	1841077
4494	538262	1841076
4495	538262	1841076
4496	538262	1841075
4497	538260	1841076
4498	538260	1841073
4499	538262	1841073
4500	538259	1841074
4501	538262	1841071
4502	538260	1841070
4503	538263	1841073
4504	538260	1841076
4505	538257	1841085
4506	538258	1841093
4507	538260	1841101
4508	538259	1841109
4509	538258	1841115
4510	538256	1841128
4511	538256	1841129
4512	538258	1841143
4513	538259	1841146
4514	538260	1841149
4515	538262	1841162
4516	538263	1841166
4517	538262	1841167
4518	538262	1841169
4519	538262	1841170
4520	538260	1841169
4521	538256	1841177
4522	538255	1841180
4523	538255	1841177
4524	538257	1841174
4525	538249	1841170
4526	538249	1841170
4527	538252	1841175
4528	538251	1841174
4529	538249	1841170
4530	538255	1841174
4531	538257	1841176
4532	538243	1841195
4533	538227	1841213
4534	538226	1841214
4535	538224	1841218
4536	538225	1841227
4537	538226	1841230
4538	538231	1841233
4539	538233	1841234
4540	538236	1841233
4541	538237	1841235
4542	538241	1841237
4543	538242	1841237
4544	538244	1841239
4545	538248	1841247
4546	538249	1841250
4547	538249	1841249
4548	538248	1841251
4549	538250	1841249
4550	538249	1841249
4551	538249	1841249
4552	538251	1841250
4553	538247	1841245
4554	538238	1841240
4555	538237	1841239
4556	538235	1841235
4557	538228	1841229
4558	538227	1841225
4559	538223	1841219
4560	538218	1841222
4561	538214	1841224
4562	538216	1841221
4563	538230	1841210
4564	538243	1841194
4565	538254	1841179
4566	538257	1841176
4567	538259	1841171
4568	538260	1841168
4569	538260	1841167
4570	538260	1841165
4571	538260	1841164
4572	538259	1841161
4573	538257	1841139
4574	538257	1841121
4575	538259	1841103
4576	538258	1841088
4577	538258	1841086
4578	538261	1841078
4579	538261	1841077
4580	538261	1841076
4581	538264	1841070
4582	538265	1841069
4583	538266	1841067
4584	538267	1841059
4585	538274	1841043
4586	538271	1841044
4587	538272	1841045
4588	538274	1841033
4589	538274	1841025
4590	538271	1841018
4591	538274	1841018
4592	538262	1840981
4593	538242	1840903
4594	538231	1840879
4595	538218	1840857
4596	538201	1840831
4597	538188	1840812
4598	538178	1840793
4599	538172	1840780
4600	538171	1840779
4601	538173	1840777
4602	538201	1840769
4603	538215	1840763
4604	538221	1840763
4605	538223	1840762
4606	538236	1840759
4607	538242	1840757
4608	538253	1840752
4609	538261	1840747
4610	538262	1840744
4611	538257	1840735
4612	538255	1840732
4613	538250	1840730
4614	538250	1840720
4615	538247	1840718
4616	538246	1840714
4617	538241	1840705
4618	538236	1840694
4619	538231	1840687
4620	538222	1840679
4621	538213	1840675
4622	538211	1840676
4623	538208	1840677
4624	538207	1840678
4625	538212	1840676
4626	538214	1840675
4627	538214	1840673
4628	538213	1840679
4629	538211	1840675
4630	538210	1840674
4631	538214	1840685
4632	538220	1840688
4633	538229	1840698
4634	538239	1840704
4635	538240	1840714
4636	538250	1840724
4637	538259	1840733
4638	538265	1840744
4639	538251	1840754
4640	538239	1840758
4641	538222	1840759
4642	538220	1840761
4643	538218	1840759
4644	538217	1840759
4645	538216	1840768
4646	538213	1840756
4647	538209	1840761
4648	538193	1840767
4649	538174	1840771
4650	538170	1840769
4651	538154	1840733
4652	538150	1840722
4653	538146	1840705
4654	538144	1840671
4655	538143	1840660
4656	538141	1840638
4657	538133	1840605
4658	538123	1840590
4659	538115	1840586
4660	538091	1840582
4661	538069	1840564
4662	538078	1840551
4663	538082	1840548
4664	538101	1840541
4665	538115	1840530
4666	538112	1840510
4667	538095	1840498
4668	538070	1840488
4669	538050	1840480
4670	538030	1840468
4671	538020	1840451
4672	538013	1840430
4673	538013	1840413
4674	538017	1840397
4675	538022	1840392
4676	538023	1840394
4677	538032	1840399
4678	538042	1840403
4679	538048	1840408
4680	538055	1840415
4681	538059	1840418
4682	538069	1840427
4683	538075	1840430
4684	538083	1840431
4685	538090	1840432
4686	538101	1840438
4687	538107	1840440
4688	538110	1840441
4689	538123	1840445
4690	538137	1840450
4691	538145	1840454
4692	538149	1840455
4693	538148	1840450
4694	538149	1840453
4695	538149	1840452
4696	538150	1840452
4697	538151	1840451
4698	538149	1840448
4699	538148	1840448
4700	538148	1840450
4701	538147	1840449
4702	538146	1840449
4703	538147	1840451
4704	538148	1840451
4705	538146	1840449
4706	538147	1840450
4707	538143	1840452
4708	538143	1840451
4709	538137	1840450
4710	538140	1840449
4711	538133	1840453
4712	538132	1840459
4713	538135	1840454
4714	538136	1840450
4715	538136	1840446
4716	538122	1840443
4717	538126	1840441
4718	538118	1840445
4719	538115	1840445
4720	538110	1840439
4721	538103	1840438
4722	538094	1840435
4723	538086	1840433
4724	538084	1840433
4725	538078	1840428
4726	538077	1840425
4727	538075	1840428
4728	538069	1840425
4729	538068	1840425
4730	538064	1840421
4731	538055	1840414
4732	538054	1840413
4733	538044	1840405
4734	538038	1840401
4735	538030	1840396
4736	538029	1840394
4737	538018	1840393
4738	538014	1840392
4739	538014	1840395
4740	538013	1840405
4741	538011	1840410
4742	538009	1840414
4743	538008	1840417
4744	538006	1840422
4745	538011	1840436
4746	538011	1840442
4747	538016	1840451
4748	538016	1840448
4749	538017	1840448
4750	538011	1840443
4751	538008	1840441
4752	538007	1840431
4753	538006	1840420
4754	538010	1840412
4755	538010	1840411
4756	538010	1840407
4757	538013	1840393
4758	538011	1840390
4759	538011	1840386
4760	538011	1840381
4761	538011	1840380
4762	538009	1840379
4763	538009	1840376
4764	538000	1840365
4765	537995	1840357
4766	537992	1840357
4767	537992	1840345
4768	537996	1840334
4769	537997	1840328
4770	537999	1840327
4771	537998	1840326
4772	537998	1840326
4773	538000	1840319
4774	538001	1840314
4775	538000	1840312
4776	538001	1840305
4777	538002	1840301
4778	538001	1840300
4779	537999	1840295
4780	537999	1840287
4781	537997	1840293
4782	538001	1840293
4783	538003	1840290
4784	538004	1840289
4785	538021	1840282
4786	538025	1840267
4787	538025	1840257
4788	538023	1840242
4789	538029	1840228
4790	538032	1840219
4791	538038	1840203
4792	538045	1840190
4793	538051	1840177
4794	538052	1840176
4795	538050	1840177
4796	538050	1840174
4797	538051	1840175
4798	538053	1840176
4799	538046	1840179
4800	538040	1840187
4801	538045	1840186
4802	538049	1840173
4803	538045	1840161
4804	538046	1840157
4805	538039	1840143
4806	538028	1840133
4807	538025	1840122
4808	538025	1840110
4809	538021	1840108
4810	538020	1840108
4811	538020	1840106
4812	538019	1840105
4813	538017	1840098
4814	538017	1840089
4815	538017	1840086
4816	538015	1840074
4817	538014	1840061
4818	538020	1840049
4819	538019	1840044
4820	538019	1840044
4821	538019	1840043
4822	538019	1840033
4823	538018	1840034
4824	538017	1840036
4825	538019	1840036
4826	538018	1840036
4827	538019	1840033
4828	538017	1840033
4829	538016	1840034
4830	538016	1840038
4831	538012	1840036
4832	538014	1840035
4833	538015	1840041
4834	538016	1840045
4835	538012	1840052
4836	538010	1840055
4837	538016	1840067
4838	538015	1840080
4839	538017	1840090
4840	538019	1840103
4841	538022	1840109
4842	538023	1840119
4843	538022	1840127
4844	538025	1840133
4845	538029	1840139
4846	538038	1840145
4847	538040	1840150
4848	538041	1840153
4849	538043	1840166
4850	538044	1840167
4851	538046	1840178
4852	538044	1840184
4853	538038	1840193
4854	538034	1840205
4855	538033	1840208
4856	538028	1840219
4857	538028	1840222
4858	538030	1840225
4859	538031	1840226
4860	538031	1840226
4861	538025	1840228
4862	538021	1840240
4863	538023	1840254
4864	538023	1840254
4865	538025	1840267
4866	538024	1840272
4867	538024	1840272
4868	538016	1840282
4869	538015	1840283
4870	538002	1840289
4871	538000	1840294
4872	537999	1840293
4873	537998	1840286
4874	537998	1840283
4875	537997	1840282
4876	537955	1840262
4877	537914	1840253
4878	537880	1840261
4879	537849	1840257
4880	537819	1840264
4881	537798	1840277
4882	537769	1840287
4883	537761	1840289
4884	537754	1840290
4885	537718	1840306
4886	537704	1840337
4887	537682	1840352
4888	537659	1840366
4889	537643	1840382
4890	537631	1840402
4891	537643	1840435
4892	537645	1840446
4893	537611	1840444
4894	537591	1840432
4895	537567	1840416
4896	537558	1840405
4897	537546	1840380
4898	537543	1840356
4899	537549	1840331
4900	537590	1840254
4901	537604	1840230
4902	537632	1840217
4903	537652	1840215
4904	537699	1840212
4905	537723	1840176
4906	537721	1840164
4907	537716	1840143
4908	537719	1840124
4909	537722	1840117
4910	537770	1840100
4911	537795	1840074
4912	537798	1840052
4913	537795	1840041
4914	537780	1840007
4915	537778	1839981
4916	537783	1839952
4917	537792	1839931
4918	537793	1839929
4919	537793	1839926
4920	537796	1839939
4921	537814	1839939
4922	537821	1839935
4923	537831	1839928
4924	537838	1839925
4925	537848	1839923
4926	537844	1839922
4927	537839	1839922
4928	537847	1839915
4929	537849	1839911
4930	537854	1839902
4931	537854	1839894
4932	537853	1839894
4933	537850	1839890
4934	537849	1839886
4935	537850	1839883
4936	537852	1839879
4937	537855	1839875
4938	537861	1839867
4939	537860	1839866
4940	537861	1839866
4941	537862	1839867
4942	537859	1839871
4943	537854	1839879
4944	537850	1839885
4945	537849	1839889
4946	537852	1839891
4947	537855	1839902
4948	537842	1839919
4949	537831	1839925
4950	537814	1839936
4951	537800	1839938
4952	537793	1839931
4953	537794	1839933
4954	537782	1839898
4955	537762	1839880
4956	537736	1839868
4957	537707	1839864
4958	537672	1839863
4959	537660	1839851
4960	537656	1839823
4961	537655	1839804
4962	537654	1839784
4963	537654	1839767
4964	537653	1839765
4965	537658	1839760
4966	537667	1839755
4967	537669	1839753
4968	537672	1839754
4969	537675	1839744
4970	537688	1839733
4971	537700	1839718
4972	537709	1839709
4973	537716	1839708
4974	537715	1839707
4975	537716	1839706
4976	537715	1839706
4977	537716	1839707
4978	537716	1839706
4979	537704	1839711
4980	537702	1839712
4981	537699	1839714
4982	537692	1839721
4983	537683	1839732
4984	537672	1839748
4985	537672	1839749
4986	537661	1839753
4987	537654	1839759
4988	537620	1839759
4989	537599	1839758
4990	537592	1839745
4991	537581	1839721
4992	537573	1839717
4993	537560	1839692
4994	537561	1839682
4995	537567	1839656
4996	537568	1839639
4997	537565	1839628
4998	537559	1839620
4999	537558	1839609
5000	537555	1839591
5001	537550	1839578
5002	537543	1839560
5003	537540	1839545
5004	537539	1839529
5005	537532	1839516
5006	537523	1839500
5007	537507	1839458
5008	537506	1839458
5009	537502	1839460
5010	537502	1839460
5011	537502	1839460
5012	537499	1839457
5013	537499	1839457
5014	537499	1839457
5015	537495	1839457
5016	537495	1839457
5017	537488	1839452
5018	537481	1839449
5019	537478	1839446
5020	537476	1839442
5021	537467	1839442
5022	537465	1839435
5023	537465	1839434
5024	537463	1839433
5025	537457	1839430
5026	537456	1839426
5027	537453	1839425
5028	537452	1839424
5029	537453	1839424
5030	537456	1839427
5031	537462	1839432
5032	537464	1839435
5033	537465	1839434
5034	537468	1839432
5035	537467	1839432
5036	537467	1839433
5037	537470	1839435
5038	537472	1839439
5039	537477	1839446
5040	537480	1839448
5041	537486	1839449
5042	537486	1839450
5043	537492	1839452
5044	537498	1839455
5045	537504	1839461
5046	537512	1839465
5047	537514	1839467
5048	537518	1839472
5049	537519	1839476
5050	537522	1839486
5051	537521	1839494
5052	537526	1839504
5053	537528	1839509
5054	537531	1839516
5055	537535	1839521
5056	537537	1839527
5057	537539	1839533
5058	537537	1839544
5059	537539	1839549
5060	537544	1839565
5061	537543	1839568
5062	537544	1839572
5063	537548	1839580
5064	537549	1839582
5065	537555	1839593
5066	537554	1839609
5067	537552	1839614
5068	537548	1839616
5069	537549	1839613
5070	537548	1839614
5071	537537	1839613
5072	537516	1839611
5073	537511	1839611
5074	537502	1839611
5075	537455	1839629
5076	537446	1839631
5077	537441	1839632
5078	537432	1839635
5079	537402	1839652
5080	537399	1839655
5081	537366	1839666
5082	537353	1839668
5083	537326	1839644
5084	537324	1839621
5085	537324	1839611
5086	537324	1839606
5087	537313	1839581
5088	537302	1839571
5089	537275	1839552
5090	537259	1839536
5091	537239	1839516
5092	537230	1839508
5093	537205	1839477
5094	537192	1839453
5095	537172	1839435
5096	537168	1839432
5097	537162	1839425
5098	537177	1839407
5099	537182	1839408
5100	537191	1839413
5101	537207	1839425
5102	537234	1839437
5103	537238	1839436
5104	537247	1839424
5105	537250	1839401
5106	537244	1839381
5107	537241	1839379
5108	537235	1839374
5109	537236	1839374
5110	537236	1839374
5111	537235	1839374
5112	537233	1839373
5113	537234	1839370
5114	537235	1839369
5115	537235	1839368
5116	537236	1839364
5117	537240	1839362
5118	537241	1839358
5119	537242	1839351
5120	537243	1839343
5121	537244	1839336
5122	537244	1839330
5123	537244	1839329
5124	537241	1839323
5125	537240	1839320
5126	537240	1839317
5127	537239	1839317
5128	537239	1839317
5129	537239	1839317
5130	537239	1839315
5131	537240	1839316
5132	537242	1839318
5133	537242	1839314
5134	537245	1839313
5135	537241	1839315
5136	537239	1839315
5137	537239	1839315
5138	537245	1839313
5139	537250	1839312
5140	537251	1839309
5141	537251	1839309
5142	537250	1839310
5143	537248	1839310
5144	537251	1839311
5145	537248	1839310
5146	537250	1839310
5147	537250	1839310
5148	537244	1839314
5149	537240	1839321
5150	537241	1839329
5151	537242	1839332
5152	537242	1839333
5153	537243	1839341
5154	537241	1839349
5155	537242	1839349
5156	537242	1839355
5157	537240	1839356
5158	537240	1839356
5159	537241	1839358
5160	537240	1839358
5161	537238	1839356
5162	537239	1839356
5163	537243	1839357
5164	537242	1839357
5165	537241	1839357
5166	537242	1839357
5167	537242	1839357
5168	537242	1839360
5169	537240	1839362
5170	537241	1839362
5171	537241	1839361
5172	537241	1839361
5173	537242	1839361
5174	537243	1839357
5175	537243	1839357
5176	537243	1839357
5177	537242	1839357
5178	537239	1839361
5179	537237	1839366
5180	537236	1839367
5181	537235	1839368
5182	537234	1839368
5183	537233	1839369
5184	537232	1839369
5185	537234	1839373
5186	537233	1839373
5187	537230	1839372
5188	537228	1839374
5189	537227	1839375
5190	537227	1839374
5191	537227	1839374
5192	537229	1839372
5193	537228	1839372
5194	537221	1839372
5195	537217	1839371
5196	537212	1839370
5197	537194	1839363
5198	537174	1839353
5199	537168	1839349
5200	537162	1839346
5201	537152	1839342
5202	537148	1839340
5203	537110	1839327
5204	537096	1839318
5205	537083	1839307
5206	537073	1839292
5207	537065	1839282
5208	537061	1839278
5209	537052	1839261
5210	537037	1839244
5211	537005	1839219
5212	537002	1839217
5213	536995	1839211
5214	536982	1839182
5215	536980	1839163
5216	536985	1839156
5217	537011	1839113
5218	537031	1839086
5219	537047	1839077
5220	537086	1839065
5221	537100	1839063
5222	537103	1839062
5223	537111	1839060
5224	537147	1839049
5225	537148	1839049
5226	537149	1839049
5227	537149	1839049
5228	537147	1839051
5229	537147	1839051
5230	537150	1839048
5231	537151	1839045
5232	537150	1839041
5233	537147	1839035
5234	537142	1839030
5235	537142	1839029
5236	537143	1839024
5237	537143	1839018
5238	537142	1839020
5239	537142	1839021
5240	537142	1839021
5241	537141	1839024
5242	537141	1839025
5243	537141	1839026
5244	537142	1839032
5245	537149	1839042
5246	537151	1839046
5247	537148	1839051
5248	537147	1839051
5249	537147	1839051
5250	537147	1839052
5251	537146	1839052
5252	537146	1839052
5253	537149	1839050
5254	537161	1839039
5255	537169	1839028
5256	537187	1839011
5257	537188	1839005
5258	537187	1839004
5259	537187	1839003
5260	537187	1839004
5261	537184	1839004
5262	537183	1839000
5263	537177	1838994
5264	537177	1838993
5265	537174	1838992
5266	537171	1838991
5267	537170	1838992
5268	537167	1838994
5269	537165	1838995
5270	537162	1838996
5271	537158	1838996
5272	537150	1838996
5273	537147	1838995
5274	537146	1838994
5275	537144	1838993
5276	537146	1838994
5277	537155	1838996
5278	537159	1838995
5279	537160	1838994
5280	537170	1838994
5281	537172	1838993
5282	537178	1838992
5283	537186	1838998
5284	537188	1839002
5285	537190	1839005
5286	537190	1839007
5287	537191	1839009
5288	537191	1839009
5289	537191	1839010
5290	537188	1839010
5291	537186	1839010
5292	537187	1839005
5293	537187	1839006
5294	537187	1839006
5295	537185	1839008
5296	537177	1839018
5297	537153	1839043
5298	537145	1839049
5299	537089	1839066
5300	537064	1839074
5301	537050	1839078
5302	537030	1839082
5303	537020	1839083
5304	537010	1839084
5305	537006	1839084
5306	537002	1839084
5307	536991	1839079
5308	536984	1839075
5309	536981	1839073
5310	536975	1839067
5311	536971	1839065
5312	536944	1839044
5313	536923	1839025
5314	536918	1839021
5315	536914	1839017
5316	536871	1838974
5317	536835	1838932
5318	536833	1838921
5319	536827	1838914
5320	536826	1838913
5321	536823	1838912
5322	536817	1838909
5323	536813	1838908
5324	536809	1838908
5325	536799	1838908
5326	536794	1838907
5327	536722	1838895
5328	536716	1838893
5329	536690	1838878
5330	536660	1838851
5331	536650	1838839
5332	536645	1838832
5333	536610	1838794
5334	536595	1838776
5335	536581	1838749
5336	536580	1838747
5337	536579	1838743
5338	536577	1838733
5339	536580	1838721
5340	536583	1838715
5341	536592	1838705
5342	536612	1838692
5343	536660	1838656
5344	536686	1838634
5345	536779	1838547
5346	536786	1838543
5347	536799	1838533
5348	536806	1838528
5349	536829	1838515
5350	536854	1838503
5351	536879	1838494
5352	536888	1838491
5353	536913	1838485
5354	536941	1838477
5355	536952	1838468
5356	536960	1838457
5357	537016	1838347
5358	537019	1838340
5359	537053	1838284
5360	537061	1838272
5361	537084	1838233
5362	537088	1838226
5363	537092	1838219
5364	537096	1838212
5365	537104	1838198
5366	537116	1838176
5367	537131	1838149
5368	537135	1838142
5369	537147	1838122
5370	537151	1838116
5371	537180	1838064
5372	537183	1838058
5373	537221	1837991
5374	537244	1837951
5375	537246	1837944
5376	537245	1837918
5377	537242	1837913
5378	537228	1837901
5379	537119	1837852
5380	537076	1837829
5381	537036	1837805
5382	536990	1837767
5383	536934	1837648
5384	536889	1837514
5385	536883	1837486
5386	536876	1837449
5387	536876	1837444
5388	536877	1837439
5389	536884	1837427
5390	536896	1837422
5391	536947	1837395
5392	536953	1837392
5393	536978	1837377
5394	536990	1837371
5395	536999	1837369
5396	537008	1837368
5397	537015	1837365
5398	537041	1837359
5399	537047	1837359
5400	537083	1837356
5401	537088	1837356
5402	537092	1837356
5403	537097	1837355
5404	537099	1837349
5405	537096	1837349
5406	537093	1837350
5407	537092	1837350
5408	537093	1837348
5409	537094	1837348
5410	537094	1837349
5411	537094	1837349
5412	537093	1837348
5413	537092	1837349
5414	537090	1837349
5415	537091	1837348
5416	537094	1837348
5417	537098	1837352
5418	537087	1837359
5419	537063	1837361
5420	537058	1837362
5421	537039	1837364
5422	537035	1837366
5423	537030	1837367
5424	537017	1837370
5425	536934	1837412
5426	536884	1837439
5427	536883	1837441
5428	536883	1837452
5429	536887	1837464
5430	536887	1837466
5431	536877	1837457
5432	536858	1837404
5433	536815	1837294
5434	536787	1837214
5435	536813	1837179
5436	536844	1837166
5437	536956	1837115
5438	536993	1837100
5439	537104	1837052
5440	537199	1837054
5441	537206	1837055
5442	537234	1837058
5443	537387	1837078
5444	537502	1837090
5445	537567	1837095
5446	537645	1837103
5447	537755	1837134
5448	537762	1837139
5449	537763	1837153
5450	537759	1837165
5451	537758	1837168
5452	537758	1837170
5453	537756	1837173
5454	537755	1837173
5455	537755	1837174
5456	537751	1837176
5457	537751	1837182
5458	537747	1837179
5459	537747	1837180
5460	537750	1837182
5461	537751	1837179
5462	537753	1837159
5463	537763	1837186
5464	537760	1837201
5465	537740	1837196
5466	537737	1837182
5467	537737	1837179
5468	537736	1837203
5469	537720	1837242
5470	537780	1837180
5471	537765	1837183
5472	537756	1837179
5473	537759	1837179
5474	537758	1837190
5475	537745	1837191
5476	537741	1837184
5477	537736	1837178
5478	537740	1837184
5479	537737	1837185
5480	537716	1837189
5481	537715	1837183
5482	537733	1837182
5483	537727	1837176
5484	537751	1837177
5485	537743	1837178
5486	537745	1837175
5487	537748	1837169
5488	537743	1837180
5489	537746	1837185
5490	537752	1837185
5491	537748	1837183
5492	537733	1837191
5493	537739	1837188
5494	537740	1837185
5495	537749	1837174
5496	537748	1837176
5497	537752	1837191
5498	537770	1837196
5499	537766	1837191
5500	537758	1837184
5501	537741	1837168
5502	537739	1837163
5503	537744	1837173
5504	537741	1837180
5505	537727	1837180
5506	537730	1837186
5507	537731	1837187
5508	537762	1837185
5509	537763	1837177
5510	537761	1837183
5511	537730	1837190
5512	537727	1837188
5513	537731	1837186
5514	537738	1837186
5515	537727	1837186
5516	537740	1837174
5517	537747	1837176
5518	537741	1837183
5519	537737	1837181
5520	537739	1837182
5521	537737	1837182
5522	537736	1837191
5523	537727	1837201
5524	537736	1837191
5525	537745	1837192
5526	537749	1837192
5527	537745	1837191
5528	537746	1837192
5529	537756	1837194
5530	537759	1837202
5531	537744	1837195
5532	537743	1837193
5533	537743	1837182
5534	537740	1837183
5535	537751	1837186
5536	537752	1837185
5537	537762	1837193
5538	537747	1837200
5539	537732	1837184
5540	537736	1837181
5541	537743	1837187
5542	537747	1837198
5543	536999	1837030
5544	537017	1837022
5545	537016	1837029
5546	537016	1837029
5547	537015	1837036
5548	537015	1837032
5549	537015	1837029
5550	537016	1837032
5551	537015	1837031
5552	537018	1837031
5553	537020	1837030
5554	537020	1837029
5555	537020	1837029
5556	537021	1837029
5557	537021	1837028
5558	537022	1837028
5559	537023	1837027
5560	537020	1837026
5561	537021	1837029
5562	537018	1837027
5563	537017	1837027
5564	537013	1837024
5565	537015	1837027
5566	537024	1837030
5567	537019	1837028
5568	537012	1837030
5569	537013	1837034
5570	537015	1837028
5571	537019	1837027
5572	537014	1837033
5573	537012	1837033
5574	537020	1837037
5575	537015	1837029
5576	537016	1837033
5577	537015	1837033
5578	537017	1837031
5579	537010	1837032
5580	537008	1837031
5581	537014	1837031
5582	537014	1837028
5583	537010	1837027
5584	537013	1837030
5585	537017	1837029
5586	537019	1837030
5587	537021	1837028
5588	537013	1837028
5589	537007	1837027
5590	537009	1837023
5591	537012	1837025
5592	537009	1837032
5593	537012	1837036
5594	537012	1837037
5595	537016	1837031
5596	537009	1837026
5597	537008	1837022
5598	537014	1837026
5599	537013	1837028
5600	537013	1837024
5601	537019	1837033
5602	537005	1837025
5603	537007	1837029
5604	537004	1837029
5605	537007	1837024
5606	537013	1837027
5607	537014	1837023
5608	537018	1837028
5609	537015	1837026
5610	537019	1837024
5611	537019	1837025
5612	537019	1837027
5613	537019	1837027
5614	537018	1837029
5615	537023	1837036
5616	537029	1837037
5617	537021	1837038
5618	537012	1837035
5619	537018	1837034
5620	537019	1837030
5621	537020	1837033
5622	537014	1837037
5623	537019	1837039
5624	537014	1837039
5625	537019	1837030
5626	537020	1837029
5627	537020	1837023
5628	537029	1837043
5629	537017	1837036
5630	537006	1837034
5631	537020	1837036
5632	537013	1837031
5633	537013	1837033
5634	537016	1837035
5635	537024	1837034
5636	537021	1837030
5637	537015	1837027
5638	537021	1837034
5639	537018	1837040
5640	537013	1837040
5641	537020	1837050
5642	537020	1837052
5643	537023	1837048
5644	537029	1837036
5645	537023	1837047
5646	537034	1837040
5647	537021	1837037
5648	537012	1837021
5649	537009	1837026
5650	537017	1837034
5651	537012	1837029
5652	537017	1837031
5653	537013	1837029
5654	537011	1837025
5655	537017	1837027
5656	537018	1837025
5657	537017	1837034
5658	537012	1837039
5659	537015	1837035
5660	537016	1837038
5661	537021	1837025
5662	537018	1837028
5663	537013	1837032
5664	537006	1837038
5665	537002	1837035
5666	537002	1837032
5667	537015	1837033
5668	537019	1837036
5669	537011	1837042
5670	537006	1837044
5671	537013	1837037
5672	537013	1837035
5673	537008	1837031
5674	537014	1837028
5675	537016	1837046
5676	537018	1837026
5677	537008	1837037
5678	537019	1837034
5679	537025	1837029
5680	537025	1837030
5681	537023	1837030
5682	537024	1837033
5683	537022	1837033
5684	537012	1837041
5685	537014	1837032
5686	537015	1837046
5687	537022	1837041
5688	537021	1837030
5689	537017	1837041
5690	537016	1837039
5691	537021	1837037
5692	537019	1837039
5693	537022	1837034
5694	537021	1837036
5695	537021	1837030
5696	537021	1837033
5697	537018	1837031
5698	537012	1837040
5699	537017	1837040
