2077	1817242.37	554457.62
2078	1817243.89	554463.92
2079	1817243.82	554469.09
2080	1817244.17	554474.57
2081	1817244.37	554480.78
2082	1817247.17	554487.92
2083	1817247.97	554494.74
2084	1817248.14	554500.62
2085	1817241.63	554500.36
2086	1817237.26	554500.2
2087	1817234.39	554498.15
2088	1817233.24	554497.44
2089	1817233.38	554496.49
2090	1817231.75	554496.93
2091	1817230.41	554497.7
2092	1817230.59	554495.81
2093	1817227.91	554493.52
2094	1817224.79	554491.79
2095	1817224.46	554491.8
2096	1817220.47	554489.76
2097	1817217.5	554489.49
2098	1817214.44	554489.58
2099	1817212.71	554488.58
2100	1817210.38	554488.64
2101	1817208.5	554490.26
2102	1817206.44	554493.86
2103	1817202.48	554495.22
2104	1817199.42	554498.15
2105	1817197.52	554500.64
2106	1817194.36	554502.34
2107	1817191.59	554507.86
2108	1817185.89	554512.1
2109	1817179.49	554517.84
2110	1817173.02	554521.47
2111	1817164.2	554523.87
2112	1817155.95	554527.54
2113	1817149.93	554534.33
2114	1817142.46	554539.18
2115	1817134.6	554540.12
2116	1817126.97	554543.52
2117	1817119.79	554549.88
2118	1817112.52	554555.33
2119	1817104.7	554557.91
2120	1817097.75	554556.16
2121	1817091.22	554552.69
2122	1817085.21	554552.97
2123	1817079.01	554553.81
2124	1817074.06	554559.44
2125	1817071.45	554563.28
2126	1817068.48	554567.56
2127	1817066.23	554570.07
2128	1817063.43	554573.2
2129	1817060.36	554575.75
2130	1817056.31	554578.56
2131	1817054.23	554583.57
2132	1817049.47	554586.2
2133	1817041.49	554587.01
2134	1817034.16	554587.66
2135	1817026.57	554586.9
2136	1817020.34	554587.18
2137	1817016.17	554591.12
2138	1817011.13	554593.26
2139	1817006.59	554593.62
2140	1817001.6	554594.62
2141	1816996.8	554592.99
2142	1816990.96	554591.62
2143	1816984.12	554591.04
2144	1816978.33	554589
2145	1816976.27	554583.32
2146	1816975.62	554575.66
2147	1816973.78	554570.41
2148	1816970.92	554566.82
2149	1816969.4	554562.58
2150	1816970.61	554558.87
2151	1816969.38	554555.86
2152	1816970.28	554551.04
2153	1816969.95	554547.56
2154	1816970.07	554543.41
2155	1816970.45	554539.43
2156	1816969.79	554535.57
2157	1816968.45	554532.32
2158	1816966.64	554529.1
2159	1816965.16	554525.32
2160	1816964.25	554522.66
2161	1816960.12	554520.03
2162	1816957.44	554516.61
2163	1816954.76	554514.46
2164	1816952.33	554512.27
2165	1816948.86	554510.4
2166	1816945.95	554511.08
2167	1816943.59	554508.56
2168	1816940.85	554507.04
2169	1816936.61	554504.46
2170	1816935.18	554500.39
2171	1816933.84	554496.11
2172	1816932.98	554491.89
2173	1816929.26	554486.51
2174	1816923.82	554481.87
2175	1816922.2	554478.39
2176	1816919.58	554475.67
2177	1816916.99	554470.91
2178	1816915.92	554468.21
2179	1816912.47	554464.24
2180	1816908.11	554462.05
2181	1816904.99	554459.43
2182	1816900.8	554455.69
2183	1816900.06	554450.43
2184	1816897.37	554448.74
2185	1816894.15	554446.04
2186	1816891.53	554443.05
2187	1816887.25	554440.7
2188	1816881.81	554440.09
2189	1816874.62	554436.8
2190	1816870.93	554431
2191	1816869.95	554424.56
2192	1816870.55	554416.73
2193	1816873.35	554412.5
2194	1816877.04	554408.26
2195	1816882.75	554404.91
2196	1816886.52	554402.15
2197	1816891.87	554398.19
2198	1816898.55	554395.17
2199	1816902.29	554392.53
2200	1816906.54	554393.64
2201	1816910.48	554394.17
2202	1816914.2	554392.28
2203	1816920.92	554390.68
2204	1816926.73	554387.12
2205	1816929.67	554385.75
2206	1816932.44	554382.38
2207	1816937.05	554383.28
2208	1816942.64	554384.34
2209	1816945.24	554385.39
2210	1816946.51	554385.89
2211	1816947.52	554386.19
2212	1816950.27	554389.04
2213	1816952.47	554389
2214	1816956.58	554389.9
2215	1816960.65	554393.19
2216	1816964.93	554397.34
2217	1816968.14	554399.75
2218	1816972.41	554399.38
2219	1816974.62	554397.15
2220	1816978.45	554395.66
2221	1816980.73	554392.69
2222	1816983.03	554391.99
2223	1816985.64	554388.86
2224	1816988.7	554384.43
2225	1816990.85	554381.41
2226	1816995.1	554377.53
2227	1816996.2	554372.28
2228	1816998.17	554366.74
2229	1816998.43	554363.85
2230	1816993.55	554360.54
2231	1816986.24	554357.76
2232	1816980.76	554352.55
2233	1816976.29	554348.68
2234	1816975.45	554346.26
2235	1816976.32	554346.03
2236	1816974.49	554343.36
2237	1816970.5	554341.92
2238	1816966.75	554343.1
2239	1816964.48	554343.25
2240	1816961.66	554339.46
2241	1816959.4	554334.32
2242	1816958.13	554331.93
2243	1816954.53	554330.99
2244	1816950.94	554327.86
2245	1816947.08	554325.95
2246	1816942.39	554324.71
2247	1816938.38	554322.59
2248	1816933.97	554317.18
2249	1816929.68	554312.17
2250	1816927.22	554310.15
2251	1816923.13	554307.43
2252	1816925.18	554302.77
2253	1816926.11	554297.23
2254	1816931.22	554292.37
2255	1816938.09	554288.34
2256	1816943.88	554285.68
2257	1816949	554282.32
2258	1816954.82	554280.31
2259	1816960.48	554276.81
2260	1816966.06	554275.15
2261	1816970.57	554274.16
2262	1816975.42	554272.38
2263	1816980.5	554270.47
2264	1816984.96	554270.76
2265	1816990.12	554274.71
2266	1816995.57	554276.07
2267	1816998.88	554274.96
2268	1817003.21	554271.82
2269	1817007.7	554268.1
2270	1817009.33	554263.83
2271	1817011.41	554259.09
2272	1817014.37	554256.04
2273	1817017.54	554251.88
2274	1817023.08	554255.19
2275	1817029.36	554258.27
2276	1817036.3	554258.19
2277	1817041.83	554259.34
2278	1817047.09	554258.12
2279	1817050.32	554255.4
2280	1817054.62	554254.44
2281	1817059.87	554254.2
2282	1817062.29	554256.82
2283	1817062.85	554260.95
2284	1817064.85	554262.79
2285	1817064.84	554267.48
2286	1817065.29	554270.84
2287	1817068.08	554273.12
2288	1817067.72	554277.5
2289	1817069.57	554280.34
2290	1817068.48	554282.04
2291	1817070.01	554285
2292	1817071.47	554288.1
2293	1817070.14	554289.69
2294	1817072.07	554291.35
2295	1817070.97	554294.36
2296	1817071.74	554295.71
2297	1817071.74	554298.88
2298	1817072.71	554302.38
2299	1817074.87	554306.43
2300	1817077.88	554309.07
2301	1817078.34	554311.92
2302	1817079.72	554314.12
2303	1817081.87	554315.63
2304	1817085.2	554316.7
2305	1817089.14	554318.92
2306	1817093.11	554318.69
2307	1817095.76	554317.48
2308	1817098.01	554315.95
2309	1817101.64	554314.78
2310	1817108.43	554315.4
2311	1817110.07	554317.87
2312	1817113.28	554318.6
2313	1817116.48	554321.38
2314	1817117.46	554321.25
2315	1817122.25	554322.42
2316	1817123.13	554324.33
2317	1817126.2	554325.74
2318	1817130.6	554325.4
2319	1817135.15	554323.49
2320	1817139.02	554323.79
2321	1817142.36	554323.72
2322	1817145.06	554324.33
2323	1817148.58	554323.8
2324	1817151.46	554322.99
2325	1817154.03	554323.73
2326	1817157.49	554323.24
2327	1817160.91	554321.98
2328	1817164.55	554319.28
2329	1817167.21	554317.27
2330	1817172.38	554317.82
2331	1817175.64	554319.15
2332	1817179.31	554319.81
2333	1817183.48	554319.98
2334	1817188.42	554319.75
2335	1817193.6	554319.17
2336	1817197.27	554317.09
2337	1817200.89	554316.43
2338	1817205.83	554317.26
2339	1817209.77	554316.74
2340	1817214.45	554315.3
2341	1817216.41	554318.56
2342	1817217.99	554323.35
2343	1817220.71	554328.42
2344	1817224.66	554333.24
2345	1817223.09	554338.58
2346	1817219.38	554344.95
2347	1817217.01	554351.47
2348	1817213.61	554358.86
2349	1817211.38	554365.11
2350	1817208.87	554371.93
2351	1817205.31	554377.48
2352	1817204.18	554383.82
2353	1817204.33	554389.3
2354	1817206.46	554396.27
2355	1817205.69	554402.8
2356	1817205.23	554410.58
2357	1817206.79	554418.12
2358	1817216	554420.77
2359	1817225.11	554421.58
2360	1817233.69	554424.15
2361	1817241.58	554427.88
2362	1817245.65	554429.46
2363	1817246.49	554429.68
2364	1817248.19	554430.9
2365	1817245.9	554432.37
2366	1817245.66	554434.15
2367	1817245.5	554434.51
2368	1817247.77	554434.31
2369	1817260.19	554437.74
2370	1817283.35	554440.33
2371	1817311.84	554444.43
2372	1817334.32	554448.06
2373	1817354.77	554448.97
2374	1817375.88	554452.18
2375	1817398.17	554447.79
2376	1817421.62	554442.94
2377	1817439.1	554431.46
2378	1817455.97	554412.92
2379	1817483.72	554375.57
2380	1817501.12	554326.62
2381	1817510.98	554282.02
2382	1817508.8	554270.68
2383	1817505.12	554267.53
2384	1817504.71	554263.76
2385	1817504.74	554261.41
2386	1817503.9	554261.64
2387	1817503.23	554262.27
2388	1817502.25	554262.35
2389	1817500.49	554262.39
2390	1817500.05	554262.12
2391	1817503.37	554260.62
2392	1817522.85	554266.88
2393	1817563.92	554288.94
2394	1817606.59	554337.65
2395	1817662.29	554404.26
2396	1817715.29	554448.86
2397	1817782.02	554479.93
2398	1817833.97	554531.28
2399	1817843.35	554586.39
2400	1817844.22	554600.09
2401	1817834.29	554601.51
2402	1817817.01	554601.8
2403	1817797.25	554610.11
2404	1817772.51	554627.65
2405	1817747.97	554652.67
2406	1817728.99	554680.37
2407	1817724.84	554705.77
2408	1817713.38	554726.52
2409	1817697.07	554744.28
2410	1817677.22	554755.75
2411	1817665.59	554761.75
2412	1817656.56	554767.79
2413	1817642.35	554775.99
2414	1817624	554786.45
2415	1817604.73	554802.97
2416	1817586.78	554813.9
2417	1817583.69	554820.01
2418	1817582.56	554821.67
2419	1817579.33	554831.39
2420	1817575.09	554841.26
2421	1817572.64	554850.3
2422	1817568.06	554858.75
2423	1817567.27	554863.66
2424	1817566.17	554873
2425	1817569.2	554882.04
2426	1817571.42	554889.05
2427	1817565.05	554895.75
2428	1817558.75	554901.01
2429	1817554.8	554903.57
2430	1817547.11	554911.92
2431	1817543.86	554919.87
2432	1817542.34	554929.11
2433	1817535.72	554937.79
2434	1817526.18	554942.74
2435	1817519.97	554951.08
2436	1817514.62	554956.51
2437	1817509.49	554963.82
2438	1817507.1	554972.13
2439	1817503.06	554980.81
2440	1817497.34	554989.35
2441	1817500.26	554996.7
2442	1817505.45	555006.8
2443	1817501.94	555015.72
2444	1817495.12	555023.6
2445	1817488.16	555032.79
2446	1817485.78	555043.48
2447	1817481.27	555052.59
2448	1817480.32	555062.93
2449	1817479.45	555072.77
2450	1817473.11	555080.12
2451	1817460.03	555081.23
2452	1817448.39	555087.78
2453	1817442.97	555101.2
2454	1817436.55	555112.93
2455	1817430.87	555122.49
2456	1817427.89	555131.77
2457	1817435.78	555130.87
2458	1817445.65	555129.78
2459	1817452.39	555126.96
2460	1817454.85	555119.28
2461	1817458.44	555111.63
2462	1817461.56	555105.32
2463	1817466.97	555096.98
2464	1817473.34	555095.28
2465	1817476	555101.44
2466	1817478.8	555107.64
2467	1817482.58	555114.91
2468	1817486.11	555122.62
2469	1817489.34	555131.66
2470	1817487.62	555136.14
2471	1817486.97	555141.3
2472	1817484.38	555145.98
2473	1817484.1	555153.24
2474	1817484.53	555160.06
2475	1817486.02	555166.99
2476	1817484.07	555173.7
2477	1817485.68	555182.44
2478	1817484.02	555189.75
2479	1817483.36	555199.04
2480	1817480.13	555208.68
2481	1817480.28	555217.97
2482	1817477.97	555226.77
2483	1817475.84	555234.76
2484	1817473.21	555243.66
2485	1817466.48	555242.2
2486	1817459.51	555239.31
2487	1817449.95	555238.25
2488	1817441.06	555239.45
2489	1817431.82	555237.77
2490	1817422.95	555237.03
2491	1817415.97	555235.43
2492	1817407.26	555236.71
2493	1817397.65	555239.81
2494	1817391.76	555245.18
2495	1817389.08	555249.92
2496	1817387.46	555256.04
2497	1817390.59	555262.15
2498	1817395.63	555266.08
2499	1817397.8	555272.72
2500	1817399.47	555281.13
2501	1817402.63	555288.02
2502	1817404.38	555296.63
2503	1817407.1	555302.46
2504	1817408.88	555309.13
2505	1817411.35	555317.33
2506	1817414.79	555325.24
2507	1817419.97	555329.76
2508	1817425.47	555334.88
2509	1817431.03	555340.81
2510	1817436.39	555349.14
2511	1817443.86	555359.32
2512	1817439.18	555370.19
2513	1817432.55	555381.28
2514	1817424.85	555376.87
2515	1817416.28	555372.82
2516	1817408.55	555364.02
2517	1817404.5	555353.94
2518	1817399.09	555345.82
2519	1817393.22	555339.67
2520	1817389.42	555330.72
2521	1817389.38	555320.9
2522	1817385.05	555312.04
2523	1817380.11	555305.15
2524	1817374.88	555296.66
2525	1817369.55	555292.58
2526	1817362.61	555294.83
2527	1817354.05	555292.43
2528	1817345.62	555291.62
2529	1817339.96	555295.74
2530	1817337.58	555288.99
2531	1817332.11	555281.2
2532	1817327.9	555271.34
2533	1817324.95	555262.63
2534	1817324.4	555252.63
2535	1817325.26	555243.5
2536	1817322.87	555235.51
2537	1817323.32	555229.94
2538	1817325.29	555222.93
2539	1817324.22	555213.94
2540	1817322.03	555206.14
2541	1817316.72	555199.99
2542	1817311.25	555191.3
2543	1817308.73	555181.91
2544	1817308.63	555172.06
2545	1817316.74	555168.43
2546	1817324.88	555164.91
2547	1817331.87	555162.34
2548	1817338.97	555157.93
2549	1817345.48	555156.45
2550	1817353.55	555152.33
2551	1817362.38	555148.99
2552	1817369.68	555146.45
2553	1817376.62	555144.8
2554	1817384.26	555142.48
2555	1817389.2	555138.87
2556	1817398.85	555135.34
2557	1817408.24	555134.71
2558	1817417.28	555134.18
2559	1817426.01	555132.33
2560	1817429.59	555127.32
2561	1817433.24	555123.01
2562	1817436.98	555116.94
2563	1817437.25	555116.82
2564	1817438.54	555117.03
2565	1817439.13	555117.55
2566	1817442.16	555112.07
2567	1817445.78	555103.82
2568	1817451.33	555091.67
2569	1817460.1	555083.95
2570	1817470.6	555080.18
2571	1817477.57	555076.42
2572	1817477.84	555069.1
2573	1817479.5	555060.06
2574	1817482.2	555051.48
2575	1817485.72	555042.8
2576	1817488.43	555033.83
2577	1817495.96	555026.38
2578	1817500.78	555017.31
2579	1817505.57	555008.91
2580	1817512.58	554998.73
2581	1817520.48	554991.37
2582	1817530.51	554986.93
2583	1817536.18	554981.5
2584	1817537.16	554970.9
2585	1817537.22	554961.02
2586	1817538.07	554951.03
2587	1817538.36	554941.01
2588	1817539.44	554932.06
2589	1817545.76	554920.73
2590	1817551.78	554910.23
2591	1817554.9	554898.86
2592	1817556.07	554890.15
2593	1817558.36	554879.54
2594	1817563.85	554871.79
2595	1817563.88	554860.76
2596	1817565.77	554852.77
2597	1817569.57	554842.79
2598	1817572.89	554831.86
2599	1817580.24	554823
2600	1817586.33	554815.5
2601	1817587.6	554817.1
2602	1817588.22	554816.26
2603	1817589.76	554816.4
2604	1817607.64	554801.87
2605	1817630.6	554782.25
2606	1817654.41	554769.87
2607	1817659.59	554768
2608	1817666.45	554762.97
2609	1817675.95	554756.25
2610	1817696.28	554744.9
2611	1817716.7	554719.73
2612	1817728.92	554683.98
2613	1817741.55	554652.05
2614	1817772.26	554621.55
2615	1817803.1	554601.62
2616	1817829.1	554595.58
2617	1817848.73	554587.21
2618	1817843.09	554567.24
2619	1817840.09	554559.2
2620	1817836.47	554557.61
2621	1817829	554527.71
2622	1817810.52	554479.64
2623	1817748.18	554438.78
2624	1817659.68	554412.52
2625	1817593.67	554348.32
2626	1817531.06	554278.62
2627	1817489.75	554258.18
2628	1817494.5	554265.04
2629	1817502.11	554263.72
2630	1817505.38	554270.22
2631	1817504.08	554271.95
2632	1817503.13	554271.81
2633	1817503.29	554271.32
2634	1817502.95	554272.29
2635	1817506.95	554280.29
2636	1817506.62	554289.98
2637	1817505.13	554288.88
2638	1817504.25	554291.16
2639	1817504.73	554287.68
2640	1817503.07	554294.45
2641	1817502.2	554305.24
2642	1817500.8	554316.69
2643	1817497.53	554328.29
2644	1817495.43	554339.13
2645	1817491.5	554346.69
2646	1817490.12	554350.1
2647	1817483.06	554379.24
2648	1817461.21	554407.89
2649	1817450.46	554439.56
2650	1817452.25	554474.39
2651	1817454.14	554504.49
2652	1817453.96	554531.39
2653	1817447.55	554560.34
2654	1817443.44	554564.19
2655	1817442.47	554574.28
2656	1817441.08	554584.94
2657	1817440.73	554595.7
2658	1817439.65	554605.9
2659	1817439.11	554614.35
2660	1817439.47	554621.66
2661	1817440.45	554630.38
2662	1817445.61	554640.17
2663	1817448.8	554649.81
2664	1817450.05	554658.19
2665	1817453.5	554668.54
2666	1817455.9	554678.27
2667	1817453.14	554688.74
2668	1817452.85	554698.75
2669	1817452.51	554708.84
2670	1817452.14	554716.72
2671	1817455.69	554726.58
2672	1817452.11	554736.53
2673	1817456.13	554741.06
2674	1817465.26	554742.92
2675	1817468.42	554743.9
2676	1817474.53	554747.17
2677	1817478.33	554750.6
2678	1817480.9	554755.63
2679	1817485.94	554758.41
2680	1817489.82	554763.42
2681	1817486.77	554769.59
2682	1817488.39	554774.32
2683	1817492.71	554778.18
2684	1817494.68	554784.03
2685	1817499.06	554786.89
2686	1817504.59	554789.71
2687	1817509.97	554792.74
2688	1817517.32	554792.58
2689	1817524.5	554797.66
2690	1817529.79	554802.58
2691	1817534.23	554807.43
2692	1817538.75	554813.21
2693	1817543.26	554817.97
2694	1817545.97	554822.52
2695	1817547.17	554829.37
2696	1817551.15	554833.23
2697	1817550.57	554839.02
2698	1817547.82	554846
2699	1817543.85	554850.85
2700	1817546.97	554851.7
2701	1817547.69	554859.45
2702	1817547.37	554865.87
2703	1817545.74	554871.24
2704	1817545.24	554877.13
2705	1817548.49	554881.37
2706	1817550.06	554887.24
2707	1817551.13	554893.85
2708	1817550.69	554899.54
2709	1817550.85	554904.7
2710	1817556.58	554907.39
2711	1817559.72	554911.09
2712	1817564.8	554913.71
2713	1817569.21	554916.71
2714	1817574.89	554918
2715	1817581.72	554920.43
2716	1817586.34	554920.53
2717	1817590.84	554922.01
2718	1817595.12	554925.06
2719	1817597.22	554929.52
2720	1817601.17	554932.63
2721	1817607.31	554935.8
2722	1817608.82	554940.91
2723	1817610.46	554945.75
2724	1817616.23	554948.92
2725	1817620.2	554953.12
2726	1817623.11	554956.67
2727	1817626.25	554960.28
2728	1817627.92	554964.76
2729	1817632.56	554966.38
2730	1817637.3	554971.26
2731	1817640.41	554976.21
2732	1817641.17	554980.02
2733	1817637.13	554983.69
2734	1817632.86	554986.91
2735	1817629.7	554990.54
2736	1817624.91	554996.72
2737	1817620.11	554998.66
2738	1817616.72	555001.58
2739	1817611.87	555003.2
2740	1817608.87	555002.6
2741	1817603.65	555002.61
2742	1817599.04	555006.28
2743	1817594.93	555007.24
2744	1817592.54	555008.06
2745	1817588.37	555009.29
2746	1817584.62	555008.8
2747	1817582.13	555009.29
2748	1817578.47	555008.5
2749	1817573.02	555010.54
2750	1817569.79	555013.44
2751	1817567.73	555016.37
2752	1817564.4	555011.91
2753	1817561	555007.83
2754	1817557.12	555004.93
2755	1817553.97	555000.88
2756	1817550.94	554998.85
2757	1817548.48	554995.29
2758	1817545.79	554993
2759	1817542.16	554989.42
2760	1817539.82	554984.35
2761	1817536.71	554978.79
2762	1817536.12	554974.56
2763	1817535.86	554970.81
2764	1817533.96	554965.97
2765	1817534.68	554960.85
2766	1817534.72	554954.35
2767	1817534.13	554949.08
2768	1817535.08	554942.79
2769	1817535.69	554937.21
2770	1817541.01	554932.25
2771	1817542.08	554926.98
2772	1817544.04	554920.77
2773	1817543.1	554915.93
2774	1817545.86	554910.42
2775	1817550.87	554906.97
2776	1817550.96	554901.79
2777	1817551.11	554901.39
2778	1817553.21	554897.75
2779	1817552.16	554890.71
2780	1817549.23	554884.49
2781	1817545.57	554880.68
2782	1817544.45	554878.59
2783	1817541.57	554878.58
2784	1817541.09	554880.91
2785	1817537.89	554885.35
2786	1817535.8	554891.93
2787	1817533.31	554899.58
2788	1817530.2	554905.68
2789	1817529.44	554914.19
2790	1817525.6	554918.74
2791	1817521.77	554924.33
2792	1817519.46	554933.11
2793	1817522.97	554940.54
2794	1817527.89	554948.29
2795	1817530.18	554956.08
2796	1817529.79	554963.8
2797	1817531.76	554970.36
2798	1817533.21	554977.95
2799	1817533.65	554982.97
2800	1817535.92	554989.19
2801	1817539.27	554995.8
2802	1817542.67	555002.52
2803	1817548.22	555007.43
2804	1817554.03	555012.55
2805	1817557.05	555018.9
2806	1817555.27	555025.67
2807	1817548.67	555029.4
2808	1817542.76	555033.73
2809	1817536.78	555036.41
2810	1817528.97	555033.43
2811	1817520.57	555026.88
2812	1817512.75	555016.88
2813	1817505.54	555007.64
2814	1817498.85	554998.43
2815	1817491.35	554989.06
2816	1817481.95	554981.75
2817	1817473.02	554975.25
2818	1817464.7	554969.22
2819	1817457.35	554962.86
2820	1817452.65	554956.44
2821	1817449.64	554951.95
2822	1817444.56	554945.89
2823	1817441.28	554938.6
2824	1817436.45	554931.78
2825	1817434.86	554923.52
2826	1817436.39	554916.22
2827	1817436.35	554908.81
2828	1817438.71	554902.52
2829	1817444.03	554899.45
2830	1817452.53	554896.39
2831	1817457.14	554891.84
2832	1817454.7	554882.86
2833	1817451.86	554873.98
2834	1817450.16	554866.03
2835	1817448.19	554858.95
2836	1817446.42	554852.34
2837	1817446.63	554845.25
2838	1817446.96	554836.46
2839	1817451.54	554830.19
2840	1817457.46	554824.6
2841	1817462.28	554818.76
2842	1817468.73	554818.45
2843	1817474.85	554823.01
2844	1817481.34	554827.67
2845	1817487.41	554827.77
2846	1817496.82	554827.32
2847	1817504.07	554828.4
2848	1817509.56	554832.42
2849	1817515.55	554837.48
2850	1817519.14	554841.26
2851	1817517.65	554847.97
2852	1817523.99	554852.9
2853	1817528.53	554860.68
2854	1817532.14	554867.75
2855	1817539.3	554873.33
2856	1817536.72	554880.83
2857	1817537.61	554888.66
2858	1817537.65	554888.65
2859	1817538.17	554877.56
2860	1817540.63	554867.47
2861	1817547.15	554859.8
2862	1817544.82	554854.19
2863	1817542.72	554844.91
2864	1817541.23	554833.24
2865	1817541.41	554821.9
2866	1817532.49	554812.36
2867	1817524.17	554805.71
2868	1817516.32	554792.36
2869	1817507.09	554788.12
2870	1817496.74	554782.39
2871	1817486.18	554775.8
2872	1817477.05	554765.86
2873	1817472.23	554757.31
2874	1817468.39	554749.52
2875	1817471.42	554740.23
2876	1817462.51	554740.38
2877	1817452.96	554737.73
2878	1817453.91	554726.42
2879	1817452.37	554715.86
2880	1817451.7	554704.78
2881	1817453.18	554691.06
2882	1817453.62	554678.66
2883	1817451.66	554668.38
2884	1817449.5	554657.88
2885	1817448.48	554647.7
2886	1817445.36	554636.78
2887	1817441.52	554627.33
2888	1817438.1	554615.67
2889	1817438.66	554604.8
2890	1817438.4	554594.83
2891	1817439.04	554584
2892	1817440.02	554573.27
2893	1817443.67	554564.28
2894	1817444.59	554564.94
2895	1817444.58	554564.78
2896	1817443.3	554564.23
2897	1817447.87	554547.15
2898	1817453.07	554519.27
2899	1817452.3	554490.26
2900	1817450.11	554447.14
2901	1817458.58	554406.1
2902	1817483.24	554377.73
2903	1817485.77	554369.94
2904	1817493.66	554342.95
2905	1817505.44	554303.34
2906	1817508.94	554275.32
2907	1817504.39	554273.49
2908	1817504.33	554268.28
2909	1817505.11	554261.89
2910	1817505.58	554263.01
2911	1817527.78	554268.45
2912	1817581.54	554304.8
2913	1817636.47	554375.82
2914	1817682.9	554424.26
2915	1817761.33	554446.67
2916	1817820.53	554491.04
2917	1817842.52	554556.8
2918	1817861.27	554604.09
2919	1817903.39	554652.65
2920	1817956	554691.95
2921	1818023.71	554695.28
2922	1818079.49	554661.88
2923	1818099.56	554595.81
2924	1818101.12	554526.13
2925	1818119.38	554473.69
2926	1818165.42	554433.73
2927	1818223.44	554437.77
2928	1818291.65	554452.6
2929	1818367.19	554451.23
2930	1818442.22	554452.84
2931	1818494.93	554451.5
2932	1818518.11	554437.92
2933	1818543.6	554428.22
2934	1818562.85	554421.43
2935	1818560.3	554422.1
2936	1818562.2	554421.85
2937	1818566.53	554420.96
2938	1818573.71	554417.95
2939	1818581.89	554414.14
2940	1818589.27	554408.73
2941	1818596.67	554402.68
2942	1818602.74	554397.57
2943	1818609.94	554389.12
2944	1818616.13	554384.2
2945	1818621.72	554380.77
2946	1818621.12	554377.59
2947	1818618.9	554374.34
2948	1818616.31	554372.01
2949	1818610.35	554369.06
2950	1818604.65	554365.35
2951	1818600.05	554360.8
2952	1818600.22	554356.18
2953	1818597.54	554353.46
2954	1818593.33	554349.52
2955	1818590.48	554345.7
2956	1818586.44	554342.69
2957	1818582.97	554343.42
2958	1818577.44	554342.12
2959	1818575.06	554341.92
2960	1818572.32	554342
2961	1818568.11	554339.25
2962	1818566.18	554334.86
2963	1818564.28	554332
2964	1818562.83	554328.11
2965	1818561.9	554324.74
2966	1818563.83	554322.21
2967	1818565.04	554318.75
2968	1818565.87	554316.6
2969	1818566.63	554313.54
2970	1818566.02	554308.71
2971	1818568.08	554304.69
2972	1818568.47	554299.93
2973	1818567.79	554300.03
2974	1818568.22	554296.29
2975	1818569.1	554294.32
2976	1818572.71	554292.15
2977	1818573.93	554290.88
2978	1818572.23	554285.5
2979	1818568.45	554284.26
2980	1818566.42	554280.85
2981	1818565.19	554281.13
2982	1818563.8	554274.94
2983	1818565.66	554269.27
2984	1818561.97	554266.67
2985	1818558.91	554262.02
2986	1818558.01	554256.88
2987	1818553.59	554254.97
2988	1818549.87	554254.07
2989	1818547.6	554255.87
2990	1818546.04	554257.22
2991	1818543.24	554258.98
2992	1818538.48	554262.11
2993	1818535.98	554265.79
2994	1818534.11	554269.19
2995	1818531.18	554272.25
2996	1818527.31	554271.65
2997	1818524.65	554270.54
2998	1818521.28	554270.35
2999	1818519.57	554270.34
3000	1818517.74	554269.56
3001	1818514.89	554269.19
3002	1818512.83	554267.91
3003	1818509.21	554267.24
3004	1818506.08	554267.23
3005	1818502.51	554266.05
3006	1818502.64	554266.23
3007	1818501.45	554264.63
3008	1818496.9	554262.56
3009	1818494.77	554259.86
3010	1818494.16	554255.29
3011	1818492.61	554250.23
3012	1818487.61	554247.8
3013	1818482.1	554245.29
3014	1818476.76	554242.45
3015	1818471.82	554240.08
3016	1818466.19	554236.64
3017	1818463.01	554234.79
3018	1818461.74	554232.86
3019	1818459.29	554230.42
3020	1818456.51	554228.48
3021	1818452.68	554225.79
3022	1818448.29	554225.28
3023	1818445.35	554224.93
3024	1818443.27	554224.44
3025	1818440.44	554224.42
3026	1818439.08	554225.04
3027	1818437.76	554225.88
3028	1818435.83	554226.68
3029	1818434.88	554226.74
3030	1818432.58	554225.89
3031	1818432.2	554225.04
3032	1818430.92	554224.67
3033	1818429.22	554225.35
3034	1818428.06	554225.26
3035	1818424.9	554224.3
3036	1818423.01	554223.72
3037	1818421.01	554221.85
3038	1818417.49	554220.6
3039	1818413.13	554219.67
3040	1818407.96	554218.56
3041	1818403.71	554215.31
3042	1818401.3	554213.53
3043	1818399.85	554213.57
3044	1818398.38	554213.73
3045	1818394.47	554215.75
3046	1818391.82	554216.26
3047	1818390.67	554216.96
3048	1818389.85	554218.24
3049	1818389.22	554218.65
3050	1818389.47	554221.19
3051	1818387.95	554222.65
3052	1818387.48	554224.36
3053	1818387.49	554225.37
3054	1818386.49	554228.35
3055	1818386	554230.79
3056	1818384.96	554234.61
3057	1818382.77	554236.59
3058	1818381.53	554237.75
3059	1818381.72	554237.47
3060	1818381.47	554237.24
3061	1818379.99	554237.22
3062	1818378.64	554236.35
3063	1818375.68	554237.39
3064	1818375.4	554233.74
3065	1818373.36	554227.98
3066	1818371.37	554223.73
3067	1818366.91	554218.88
3068	1818360.94	554216.9
3069	1818355.01	554218.5
3070	1818350.79	554221.04
3071	1818348.09	554223.42
3072	1818343.92	554224
3073	1818340.04	554222.1
3074	1818335.2	554221.2
3075	1818332.15	554223.61
3076	1818328.44	554227.78
3077	1818328.55	554229.86
3078	1818326.19	554231.43
3079	1818323.7	554227.58
